unit_id,var_id,year,val
060611006011,76070,2005,17971399.00
060611006011,76070,2006,18161517.12
060611006011,76070,2007,22428115.21
060611006011,76070,2008,41856842.85
060611006011,76070,2009,22813192.50
060611006011,76070,2010,23631554.34
060611006011,76070,2011,26125499.10
060611006011,76070,2012,26296203.40
060611006011,76070,2013,28337581.77
060611006011,76070,2014,29440388.79
060611006011,76070,2015,32873100.51
060611006011,76070,2016,31029415.35
060611006011,76070,2017,32128728.61
060611006011,76070,2018,32749327.12
060611006011,76070,2019,38386660.16
060611006011,76070,2020,37946795.91
060611006011,76070,2021,42087615.87
060611006022,76070,1995,610844.00
060611006022,76070,1996,626212.00
060611006022,76070,1997,739450.00
060611006022,76070,1998,808556.00
060611006022,76070,1999,1416816.00
060611006022,76070,2000,1646764.00
060611006022,76070,2001,1593293.00
060611006022,76070,2002,2034328.00
060611006022,76070,2003,1788067.00
060611006022,76070,2004,2429172.00
060611006022,76070,2005,2212586.00
060611006022,76070,2006,2380653.90
060611006022,76070,2007,2517375.47
060611006022,76070,2008,2865735.89
060611006022,76070,2009,2615479.44
060611006022,76070,2010,3093657.09
060611006022,76070,2011,3394460.94
060611006022,76070,2012,3660285.54
060611006022,76070,2013,4049216.40
060611006022,76070,2014,4280728.83
060611006022,76070,2015,4566925.89
060611006022,76070,2016,4719782.81
060611006022,76070,2017,5420724.83
060611006022,76070,2018,5401345.63
060611006022,76070,2019,6223539.22
060611006022,76070,2020,6894989.30
060611006022,76070,2021,7331153.65
060611006032,76070,1995,483719.00
060611006032,76070,1996,766146.00
060611006032,76070,1997,1070049.00
060611006032,76070,1998,1051811.00
060611006032,76070,1999,1470607.00
060611006032,76070,2000,1303129.00
060611006032,76070,2001,1253949.00
060611006032,76070,2002,1476655.00
060611006032,76070,2003,1390947.00
060611006032,76070,2004,1687125.00
060611006032,76070,2005,1706722.00
060611006032,76070,2006,1757025.12
060611006032,76070,2007,1897457.12
060611006032,76070,2008,2993589.10
060611006032,76070,2009,2048519.08
060611006032,76070,2010,2027215.95
060611006032,76070,2011,2244342.16
060611006032,76070,2012,2451127.74
060611006032,76070,2013,3063748.24
060611006032,76070,2014,3509298.25
060611006032,76070,2015,2989843.88
060611006032,76070,2016,3149133.92
060611006032,76070,2017,3537098.29
060611006032,76070,2018,3775467.03
060611006032,76070,2019,3999163.35
060611006032,76070,2020,4397774.21
060611006032,76070,2021,4245887.37
060611006042,76070,1995,801511.00
060611006042,76070,1996,1163570.00
060611006042,76070,1997,1482876.00
060611006042,76070,1998,1261942.00
060611006042,76070,1999,2289806.00
060611006042,76070,2000,2327547.00
060611006042,76070,2001,2496410.00
060611006042,76070,2002,2581049.00
060611006042,76070,2003,2372656.00
060611006042,76070,2004,2526790.00
060611006042,76070,2005,2997314.00
060611006042,76070,2006,3417173.72
060611006042,76070,2007,3120225.69
060611006042,76070,2008,3838119.21
060611006042,76070,2009,3981416.47
060611006042,76070,2010,5781021.41
060611006042,76070,2011,9555922.87
060611006042,76070,2012,4760420.12
060611006042,76070,2013,5208157.55
060611006042,76070,2014,5423878.54
060611006042,76070,2015,5505256.87
060611006042,76070,2016,5684236.99
060611006042,76070,2017,6828417.85
060611006042,76070,2018,7728305.21
060611006042,76070,2019,7329429.86
060611006042,76070,2020,8249541.68
060611006042,76070,2021,9458025.43
060611006052,76070,1995,2141769.00
060611006052,76070,1996,3102488.00
060611006052,76070,1997,4294901.00
060611006052,76070,1998,3173935.00
060611006052,76070,1999,4450152.00
060611006052,76070,2000,4783955.00
060611006052,76070,2001,5459504.00
060611006052,76070,2002,5716949.00
060611006052,76070,2003,6218506.00
060611006052,76070,2004,6656206.00
060611006052,76070,2005,7376240.00
060611006052,76070,2006,7940595.54
060611006052,76070,2007,11867564.07
060611006052,76070,2008,9322346.90
060611006052,76070,2009,8989059.63
060611006052,76070,2010,9672990.81
060611006052,76070,2011,12200748.52
060611006052,76070,2012,12433072.80
060611006052,76070,2013,12957097.95
060611006052,76070,2014,13298341.19
060611006052,76070,2015,12557790.35
060611006052,76070,2016,12592784.78
060611006052,76070,2017,13591003.52
060611006052,76070,2018,14371496.65
060611006052,76070,2019,15655238.83
060611006052,76070,2020,16550466.21
060611006052,76070,2021,17496536.61
060611006062,76070,1995,582730.00
060611006062,76070,1996,677673.00
060611006062,76070,1997,890284.00
060611006062,76070,1998,927733.00
060611006062,76070,1999,1363861.00
060611006062,76070,2000,1446923.00
060611006062,76070,2001,1416694.00
060611006062,76070,2002,1392982.00
060611006062,76070,2003,1665035.00
060611006062,76070,2004,1794283.00
060611006062,76070,2005,2040173.00
060611006062,76070,2006,4194363.01
060611006062,76070,2007,2429287.16
060611006062,76070,2008,2540287.69
060611006062,76070,2009,2550412.08
060611006062,76070,2010,2511215.20
060611006062,76070,2011,3127383.45
060611006062,76070,2012,2906750.72
060611006062,76070,2013,3590483.74
060611006062,76070,2014,3642640.52
060611006062,76070,2015,3367150.65
060611006062,76070,2016,4078581.39
060611006062,76070,2017,4117142.50
060611006062,76070,2018,4805784.46
060611006062,76070,2019,5489846.99
060611006062,76070,2020,4779148.02
060611006062,76070,2021,5756754.41
060611006072,76070,1995,513224.00
060611006072,76070,1996,762081.00
060611006072,76070,1997,955588.00
060611006072,76070,1998,831925.00
060611006072,76070,1999,1401655.00
060611006072,76070,2000,1466583.00
060611006072,76070,2001,1498919.00
060611006072,76070,2002,1622032.00
060611006072,76070,2003,1695161.00
060611006072,76070,2004,2106253.00
060611006072,76070,2005,1921079.00
060611006072,76070,2006,2019440.52
060611006072,76070,2007,2175298.57
060611006072,76070,2008,2449672.42
060611006072,76070,2009,2275175.06
060611006072,76070,2010,2229682.52
060611006072,76070,2011,2571874.64
060611006072,76070,2012,2763313.77
060611006072,76070,2013,3225735.26
060611006072,76070,2014,3454010.59
060611006072,76070,2015,3594727.83
060611006072,76070,2016,3620736.23
060611006072,76070,2017,3743907.99
060611006072,76070,2018,4243808.78
060611006072,76070,2019,5823507.44
060611006072,76070,2020,5315534.18
060611006072,76070,2021,7344949.90
060611006082,76070,1995,1558767.00
060611006082,76070,1996,1731231.00
060611006082,76070,1997,2456086.00
060611006082,76070,1998,2657725.00
060611006082,76070,1999,3368846.00
060611006082,76070,2000,3399073.00
060611006082,76070,2001,3605111.00
060611006082,76070,2002,3124657.00
060611006082,76070,2003,3982223.00
060611006082,76070,2004,4442801.00
060611006082,76070,2005,4295908.00
060611006092,76070,1995,350089.00
060611006092,76070,1996,399776.00
060611006092,76070,1997,512125.00
060611006092,76070,1998,532401.00
060611006092,76070,1999,853974.00
060611006092,76070,2000,944881.00
060611006092,76070,2001,1073312.00
060611006092,76070,2002,1053219.00
060611006092,76070,2003,1042403.00
060611006092,76070,2004,1336976.00
060611006092,76070,2005,1343841.00
060611006092,76070,2006,1464926.47
060611006092,76070,2007,1610344.20
060611006092,76070,2008,1858135.47
060611006092,76070,2009,2019673.02
060611006092,76070,2010,2172551.58
060611006092,76070,2011,1854597.78
060611006092,76070,2012,2295087.06
060611006092,76070,2013,2332201.92
060611006092,76070,2014,2440747.21
060611006092,76070,2015,2445078.20
060611006092,76070,2016,2706843.28
060611006092,76070,2017,2571587.18
060611006092,76070,2018,2741476.98
060611006092,76070,2019,3343464.57
060611006092,76070,2020,5209822.04
060611006092,76070,2021,3700278.92
060611006102,76070,1995,666579.00
060611006102,76070,1996,1905614.00
060611006102,76070,1997,1272478.00
060611006102,76070,1998,1234843.00
060611006102,76070,1999,1581917.00
060611006102,76070,2000,1589161.00
060611006102,76070,2001,2355381.00
060611006102,76070,2002,2644708.00
060611006102,76070,2003,2223250.00
060611006102,76070,2004,2215057.00
060611006102,76070,2005,2082953.00
060611006102,76070,2006,2164131.62
060611006102,76070,2007,2582198.42
060611006102,76070,2008,4597256.84
060611006102,76070,2009,3048257.19
060611006102,76070,2010,3159741.78
060611006102,76070,2011,3071325.82
060611006102,76070,2012,3569870.93
060611006102,76070,2013,3665952.14
060611006102,76070,2014,4370077.42
060611006102,76070,2015,4359559.86
060611006102,76070,2016,4560943.96
060611006102,76070,2017,4829657.09
060611006102,76070,2018,4725280.00
060611006102,76070,2019,5678808.37
060611006102,76070,2020,5883907.15
060611006102,76070,2021,6347720.72
060611006112,76070,1995,995022.00
060611006112,76070,1996,1046241.00
060611006112,76070,1997,1488048.00
060611006112,76070,1998,1267563.00
060611006112,76070,1999,1993566.00
060611006112,76070,2000,2270219.00
060611006112,76070,2001,2283163.00
060611006112,76070,2002,2273949.00
060611006112,76070,2003,2280915.00
060611006112,76070,2004,2519279.00
060611006112,76070,2005,2624564.00
060611006112,76070,2006,2682791.78
060611006112,76070,2007,2739527.83
060611006112,76070,2008,2964889.54
060611006112,76070,2009,3200763.97
060611006112,76070,2010,3202356.13
060611006112,76070,2011,3092203.66
060611006112,76070,2012,3941628.14
060611006112,76070,2013,3715045.70
060611006112,76070,2014,4087974.77
060611006112,76070,2015,4256611.64
060611006112,76070,2016,4414152.43
060611006112,76070,2017,4670058.52
060611006112,76070,2018,6147430.81
060611006112,76070,2019,6406339.14
060611006112,76070,2020,5551925.07
060611006112,76070,2021,6358301.88
060611018000,76070,1995,14243828.00
060611018000,76070,1996,19686771.00
060611018000,76070,1997,25251492.00
060611018000,76070,1998,26074859.00
060611018000,76070,1999,36306324.00
060611018000,76070,2000,36467768.00
060611018000,76070,2001,36553209.00
060611018000,76070,2002,39200574.00
060611018000,76070,2003,41315232.00
060611018000,76070,2004,46548428.00
060611018000,76070,2005,48815789.00
060611018000,76070,2006,51133954.09
060611018000,76070,2007,58224694.05
060611018000,76070,2008,66204256.19
060611018000,76070,2009,61837159.97
060611018000,76070,2010,72890072.17
060611018000,76070,2011,77168828.16
060611018000,76070,2012,85894254.99
060611018000,76070,2013,82363428.81
060611018000,76070,2014,94837876.52
060611018000,76070,2015,93264200.62
060611018000,76070,2016,101010655.61
060611018000,76070,2017,103628173.34
060611018000,76070,2018,111299578.85
060611018000,76070,2019,122736166.00
060611018000,76070,2020,150132166.23
060611018000,76070,2021,146235796.87
060611018011,76070,1995,3781242.00
060611018011,76070,1996,5877320.00
060611018011,76070,1997,7901904.00
060611018011,76070,1998,8453936.00
060611018011,76070,1999,12009475.00
060611018011,76070,2000,12439252.00
060611018011,76070,2001,12449647.00
060611018011,76070,2002,13915216.00
060611018011,76070,2003,15106699.00
060611018011,76070,2004,17728046.00
060611018011,76070,2005,19265628.00
060611018011,76070,2006,20120891.56
060611018011,76070,2007,22318797.06
060611018011,76070,2008,23882957.28
060611018011,76070,2009,23156118.24
060611018011,76070,2010,25599696.57
060611018011,76070,2011,24840968.11
060611018011,76070,2012,27341910.28
060611018011,76070,2013,29290816.96
060611018011,76070,2014,33680622.37
060611018011,76070,2015,32058222.71
060611018011,76070,2016,34901387.47
060611018011,76070,2017,34554624.94
060611018011,76070,2018,37029467.16
060611018011,76070,2019,40502940.59
060611018011,76070,2020,49388110.30
060611018011,76070,2021,49106733.24
060611018022,76070,1995,441097.00
060611018022,76070,1996,434158.00
060611018022,76070,1997,642293.00
060611018022,76070,1998,646357.00
060611018022,76070,1999,960043.00
060611018022,76070,2000,1027988.00
060611018022,76070,2001,946318.00
060611018022,76070,2002,1017480.00
060611018022,76070,2003,1224655.00
060611018022,76070,2004,1220051.00
060611018022,76070,2005,1258570.00
060611018022,76070,2006,1488246.83
060611018022,76070,2007,2234378.59
060611018022,76070,2008,2217730.39
060611018022,76070,2009,1863036.84
060611018022,76070,2010,2422398.99
060611018022,76070,2011,2198448.63
060611018022,76070,2012,2470807.49
060611018022,76070,2013,2994286.62
060611018022,76070,2014,2795473.10
060611018022,76070,2015,2836303.58
060611018022,76070,2016,3557115.92
060611018022,76070,2017,3495331.88
060611018022,76070,2018,3754235.04
060611018022,76070,2019,4291825.57
060611018022,76070,2020,4652643.78
060611018022,76070,2021,5287321.74
060611018032,76070,1995,573781.00
060611018032,76070,1996,909173.00
060611018032,76070,1997,1033203.00
060611018032,76070,1998,849386.00
060611018032,76070,1999,1208780.00
060611018032,76070,2000,1144097.00
060611018032,76070,2001,1099408.00
060611018032,76070,2002,1221154.00
060611018032,76070,2003,1231703.00
060611018032,76070,2004,1310351.00
060611018032,76070,2005,1335999.00
060611018032,76070,2006,1486111.30
060611018032,76070,2007,1661489.20
060611018032,76070,2008,1853895.96
060611018032,76070,2009,1994937.93
060611018032,76070,2010,2210227.18
060611018032,76070,2011,2015438.15
060611018032,76070,2012,2887218.01
060611018032,76070,2013,2625415.67
060611018032,76070,2014,3006302.96
060611018032,76070,2015,3319531.62
060611018032,76070,2016,4228911.27
060611018032,76070,2017,4307148.55
060611018032,76070,2018,4865820.45
060611018032,76070,2019,5044506.39
060611018032,76070,2020,5829753.70
060611018032,76070,2021,5985068.04
060611018042,76070,1995,472956.00
060611018042,76070,1996,638532.00
060611018042,76070,1997,743381.00
060611018042,76070,1998,667531.00
060611018042,76070,1999,1076892.00
060611018042,76070,2000,967727.00
060611018042,76070,2001,1153186.00
060611018042,76070,2002,1171134.00
060611018042,76070,2003,1158951.00
060611018042,76070,2004,1277567.00
060611018042,76070,2005,1390112.00
060611018042,76070,2006,2061233.72
060611018042,76070,2007,1631120.71
060611018042,76070,2008,1937603.91
060611018042,76070,2009,1667151.78
060611018042,76070,2010,1610200.79
060611018042,76070,2011,1757112.54
060611018042,76070,2012,2160889.03
060611018042,76070,2013,2344800.68
060611018042,76070,2014,2470823.53
060611018042,76070,2015,2625020.37
060611018042,76070,2016,2871995.29
060611018042,76070,2017,3214783.88
060611018042,76070,2018,3015707.08
060611018042,76070,2019,4121159.64
060611018042,76070,2020,4765737.22
060611018042,76070,2021,4846515.20
060611018052,76070,1995,1253928.00
060611018052,76070,1996,1535994.00
060611018052,76070,1997,2692816.00
060611018052,76070,1998,2709620.00
060611018052,76070,1999,3744157.00
060611018052,76070,2000,3428144.00
060611018052,76070,2001,3169017.00
060611018052,76070,2002,3575533.00
060611018052,76070,2003,3926029.00
060611018052,76070,2004,3658265.00
060611018052,76070,2005,4079439.00
060611018052,76070,2006,3894589.65
060611018052,76070,2007,4261159.71
060611018052,76070,2008,7943101.71
060611018052,76070,2009,5652925.30
060611018052,76070,2010,4783027.78
060611018052,76070,2011,9120282.09
060611018052,76070,2012,8212772.56
060611018052,76070,2013,6421650.47
060611018052,76070,2014,8050758.85
060611018052,76070,2015,7927479.55
060611018053,76070,2016,7269765.56
060611018053,76070,2017,7340861.81
060611018053,76070,2018,7623203.45
060611018053,76070,2019,8742580.65
060611018053,76070,2020,11742243.11
060611018053,76070,2021,11060329.44
060611018054,76070,2016,0.00
060611018054,76070,2017,0.00
060611018054,76070,2018,0.00
060611018054,76070,2019,0.00
060611018054,76070,2020,0.00
060611018054,76070,2021,0.00
060611018055,76070,2016,0.00
060611018055,76070,2017,0.00
060611018055,76070,2018,0.00
060611018055,76070,2019,0.00
060611018055,76070,2020,0.00
060611018055,76070,2021,0.00
060611018062,76070,1995,1151894.00
060611018062,76070,1996,1816460.00
060611018062,76070,1997,2257358.00
060611018062,76070,1998,1924829.00
060611018062,76070,1999,2856612.00
060611018062,76070,2000,2871140.00
060611018062,76070,2001,3160129.00
060611018062,76070,2002,3084433.00
060611018062,76070,2003,3065961.00
060611018062,76070,2004,3513002.00
060611018062,76070,2005,3436513.00
060611018062,76070,2006,3547147.76
060611018062,76070,2007,4679924.25
060611018062,76070,2008,4838624.13
060611018062,76070,2009,4847467.51
060611018063,76070,2010,7029141.37
060611018063,76070,2011,6244079.58
060611018063,76070,2012,6290051.56
060611018063,76070,2013,7324899.78
