unit_id,var_id,year,val
071422709012,10514,2009,218
071422709012,10514,2010,224
071422709012,10514,2011,230
071422709012,10514,2012,247
071422709012,10514,2013,231
071422709012,10514,2014,222
071422709012,10514,2015,187
071422709012,10514,2016,169
071422709012,10514,2017,150
071422709012,10514,2018,118
071422709012,10514,2019,137
071422709012,10514,2020,138
071422709012,10514,2021,127
071422709022,10514,2003,634
071422709022,10514,2004,578
071422709022,10514,2005,561
071422709022,10514,2006,469
071422709022,10514,2007,409
071422709022,10514,2008,342
071422709022,10514,2009,389
071422709022,10514,2010,427
071422709022,10514,2011,428
071422709022,10514,2012,479
071422709022,10514,2013,479
071422709022,10514,2014,414
071422709022,10514,2015,398
071422709022,10514,2016,362
071422709022,10514,2017,325
071422709022,10514,2018,292
071422709022,10514,2019,276
071422709022,10514,2020,312
071422709022,10514,2021,270
071422709033,10514,2003,1305
071422709033,10514,2004,1216
071422709033,10514,2005,1144
071422709033,10514,2006,1024
071422709033,10514,2007,879
071422709033,10514,2008,785
071422709033,10514,2009,897
071422709033,10514,2010,832
071422709033,10514,2011,850
071422709033,10514,2012,906
071422709033,10514,2013,850
071422709033,10514,2014,805
071422709033,10514,2015,698
071422709033,10514,2016,642
071422709033,10514,2017,560
071422709033,10514,2018,487
071422709033,10514,2019,484
071422709033,10514,2020,498
071422709033,10514,2021,492
071422709034,10514,2003,0
071422709034,10514,2004,0
071422709034,10514,2005,0
071422709034,10514,2006,0
071422709034,10514,2007,0
071422709034,10514,2008,0
071422709034,10514,2009,0
071422709034,10514,2010,0
071422709034,10514,2011,0
071422709034,10514,2012,0
071422709034,10514,2013,0
071422709034,10514,2014,0
071422709034,10514,2015,0
071422709034,10514,2016,0
071422709034,10514,2017,0
071422709034,10514,2018,0
071422709034,10514,2019,214
071422709034,10514,2020,203
071422709034,10514,2021,201
071422709035,10514,2003,0
071422709035,10514,2004,0
071422709035,10514,2005,0
071422709035,10514,2006,0
071422709035,10514,2007,0
071422709035,10514,2008,0
071422709035,10514,2009,0
071422709035,10514,2010,0
071422709035,10514,2011,0
071422709035,10514,2012,0
071422709035,10514,2013,0
071422709035,10514,2014,0
071422709035,10514,2015,0
071422709035,10514,2016,0
071422709035,10514,2017,0
071422709035,10514,2018,0
071422709035,10514,2019,270
071422709035,10514,2020,295
071422709035,10514,2021,291
071422709042,10514,2003,445
071422709042,10514,2004,428
071422709042,10514,2005,405
071422709042,10514,2006,339
071422709042,10514,2007,276
071422709042,10514,2008,250
071422709042,10514,2009,294
071422709042,10514,2010,310
071422709042,10514,2011,276
071422709042,10514,2012,324
071422709042,10514,2013,343
071422709042,10514,2014,289
071422709042,10514,2015,270
071422709042,10514,2016,241
071422709042,10514,2017,202
071422709042,10514,2018,173
071422709042,10514,2019,162
071422709042,10514,2020,171
071422709042,10514,2021,163
071422709052,10514,2003,648
071422709052,10514,2004,618
071422709052,10514,2005,553
071422709052,10514,2006,529
071422709052,10514,2007,456
071422709052,10514,2008,410
071422709052,10514,2009,432
071422709052,10514,2010,426
071422709052,10514,2011,423
071422709052,10514,2012,457
071422709052,10514,2013,487
071422709052,10514,2014,426
071422709052,10514,2015,382
071422709052,10514,2016,359
071422709052,10514,2017,305
071422709052,10514,2018,273
071422709052,10514,2019,276
071422709052,10514,2020,308
071422709052,10514,2021,253
071422709062,10514,2003,541
071422709062,10514,2004,483
071422709062,10514,2005,514
071422709062,10514,2006,455
071422709062,10514,2007,393
071422709062,10514,2008,334
071422709062,10514,2009,336
071422709062,10514,2010,352
071422709062,10514,2011,373
071422709062,10514,2012,422
071422709062,10514,2013,406
071422709062,10514,2014,371
071422709062,10514,2015,329
071422709062,10514,2016,310
071422709062,10514,2017,267
071422709062,10514,2018,254
071422709062,10514,2019,253
071422709062,10514,2020,281
071422709063,10514,2021,235
071422709064,10514,2021,45
071422709065,10514,2021,190
071422723000,10514,2003,6803
071422723000,10514,2004,6365
071422723000,10514,2005,6130
071422723000,10514,2006,5863
071422723000,10514,2007,5213
071422723000,10514,2008,4686
071422723000,10514,2009,5196
071422723000,10514,2010,5339
071422723000,10514,2011,5408
071422723000,10514,2012,5646
071422723000,10514,2013,5594
071422723000,10514,2014,4882
071422723000,10514,2015,4716
071422723000,10514,2016,4294
071422723000,10514,2017,3746
071422723000,10514,2018,3515
071422723000,10514,2019,3391
071422723000,10514,2020,3269
071422723000,10514,2021,2862
071422723012,10514,2003,838
071422723012,10514,2004,788
071422723012,10514,2005,768
071422723012,10514,2006,758
071422723012,10514,2007,703
071422723012,10514,2008,596
071422723012,10514,2009,706
071422723012,10514,2010,709
071422723012,10514,2011,753
071422723012,10514,2012,782
071422723012,10514,2013,755
071422723012,10514,2014,672
071422723012,10514,2015,638
071422723012,10514,2016,583
071422723012,10514,2017,473
071422723012,10514,2018,515
071422723012,10514,2019,487
071422723012,10514,2020,473
071422723012,10514,2021,379
071422723022,10514,2003,939
071422723022,10514,2004,873
071422723022,10514,2005,840
071422723022,10514,2006,805
071422723022,10514,2007,677
071422723022,10514,2008,640
071422723022,10514,2009,777
071422723022,10514,2010,790
071422723022,10514,2011,757
071422723022,10514,2012,769
071422723022,10514,2013,767
071422723022,10514,2014,672
071422723022,10514,2015,632
071422723022,10514,2016,584
071422723022,10514,2017,471
071422723022,10514,2018,444
071422723022,10514,2019,444
071422723022,10514,2020,423
071422723022,10514,2021,387
071422723032,10514,2003,368
071422723032,10514,2004,351
071422723032,10514,2005,357
071422723032,10514,2006,354
071422723032,10514,2007,306
071422723032,10514,2008,265
071422723032,10514,2009,299
071422723032,10514,2010,312
071422723032,10514,2011,299
071422723032,10514,2012,318
071422723032,10514,2013,330
071422723032,10514,2014,258
071422723032,10514,2015,250
071422723032,10514,2016,241
071422723032,10514,2017,229
071422723032,10514,2018,179
071422723032,10514,2019,183
071422723032,10514,2020,195
071422723032,10514,2021,158
071422723042,10514,2003,540
071422723042,10514,2004,527
071422723042,10514,2005,494
071422723042,10514,2006,477
071422723042,10514,2007,423
071422723042,10514,2008,359
071422723042,10514,2009,413
071422723042,10514,2010,418
071422723042,10514,2011,429
071422723042,10514,2012,459
071422723042,10514,2013,443
071422723042,10514,2014,368
071422723042,10514,2015,422
071422723042,10514,2016,343
071422723042,10514,2017,323
071422723042,10514,2018,246
071422723042,10514,2019,273
071422723042,10514,2020,242
071422723042,10514,2021,209
071422723052,10514,2003,523
071422723052,10514,2004,483
071422723052,10514,2005,474
071422723052,10514,2006,455
071422723052,10514,2007,407
071422723052,10514,2008,357
071422723052,10514,2009,383
071422723052,10514,2010,403
071422723052,10514,2011,408
071422723052,10514,2012,455
071422723052,10514,2013,436
071422723052,10514,2014,385
071422723052,10514,2015,386
071422723052,10514,2016,355
071422723052,10514,2017,323
071422723052,10514,2018,293
071422723052,10514,2019,277
071422723052,10514,2020,272
071422723052,10514,2021,273
071422723063,10514,2003,1862
071422723063,10514,2004,1702
071422723063,10514,2005,1635
071422723063,10514,2006,1553
071422723063,10514,2007,1372
071422723063,10514,2008,1184
071422723063,10514,2009,1263
071422723063,10514,2010,1298
071422723063,10514,2011,1351
071422723063,10514,2012,1403
071422723063,10514,2013,1406
071422723063,10514,2014,1259
071422723063,10514,2015,1189
071422723063,10514,2016,1083
071422723063,10514,2017,955
071422723063,10514,2018,879
071422723063,10514,2019,840
071422723063,10514,2020,822
071422723063,10514,2021,719
071422723064,10514,2003,0
071422723064,10514,2004,0
071422723064,10514,2005,0
071422723064,10514,2006,0
071422723064,10514,2007,0
071422723064,10514,2008,0
071422723064,10514,2009,0
071422723064,10514,2010,0
071422723064,10514,2011,0
071422723064,10514,2012,0
071422723064,10514,2013,0
071422723064,10514,2014,0
071422723064,10514,2015,0
071422723064,10514,2016,0
071422723064,10514,2017,0
071422723064,10514,2018,0
071422723064,10514,2019,380
071422723064,10514,2020,356
071422723064,10514,2021,312
071422723065,10514,2003,0
071422723065,10514,2004,0
071422723065,10514,2005,0
071422723065,10514,2006,0
071422723065,10514,2007,0
071422723065,10514,2008,0
071422723065,10514,2009,0
071422723065,10514,2010,0
071422723065,10514,2011,0
071422723065,10514,2012,0
071422723065,10514,2013,0
071422723065,10514,2014,0
071422723065,10514,2015,0
071422723065,10514,2016,0
071422723065,10514,2017,0
071422723065,10514,2018,0
071422723065,10514,2019,460
071422723065,10514,2020,466
071422723065,10514,2021,407
071422723072,10514,2003,804
071422723072,10514,2004,752
071422723072,10514,2005,715
071422723072,10514,2006,665
071422723072,10514,2007,555
071422723072,10514,2008,547
071422723072,10514,2009,594
071422723072,10514,2010,589
071422723072,10514,2011,587
071422723072,10514,2012,621
071422723072,10514,2013,627
071422723072,10514,2014,506
071422723072,10514,2015,503
071422723072,10514,2016,466
071422723072,10514,2017,433
071422723072,10514,2018,442
071422723072,10514,2019,392
071422723072,10514,2020,364
071422723072,10514,2021,320
071422723082,10514,2003,929
071422723082,10514,2004,889
071422723082,10514,2005,847
071422723082,10514,2006,796
071422723082,10514,2007,770
071422723082,10514,2008,738
071422723082,10514,2009,761
071422723082,10514,2010,820
071422723082,10514,2011,824
071422723082,10514,2012,839
071422723082,10514,2013,830
071422723082,10514,2014,762
071422723082,10514,2015,696
071422723082,10514,2016,639
071422723082,10514,2017,539
071422723082,10514,2018,517
071422723082,10514,2019,495
071422723082,10514,2020,478
071422723082,10514,2021,417
071422725000,10514,2003,19982
071422725000,10514,2004,20179
071422725000,10514,2005,19462
071422725000,10514,2006,17608
071422725000,10514,2007,15304
071422725000,10514,2008,14491
071422725000,10514,2009,16440
071422725000,10514,2010,16858
071422725000,10514,2011,16227
071422725000,10514,2012,17071
071422725000,10514,2013,16983
071422725000,10514,2014,14834
071422725000,10514,2015,13624
071422725000,10514,2016,11919
071422725000,10514,2017,10046
071422725000,10514,2018,9489
071422725000,10514,2019,8901
071422725000,10514,2020,9713
071422725000,10514,2021,8253
071422725011,10514,2003,3027
071422725011,10514,2004,3033
071422725011,10514,2005,2699
071422725011,10514,2006,2362
071422725011,10514,2007,1853
071422725011,10514,2008,1746
071422725011,10514,2009,2092
071422725011,10514,2010,2208
071422725011,10514,2011,2067
071422725011,10514,2012,2074
071422725011,10514,2013,2040
071422725011,10514,2014,1702
071422725011,10514,2015,1452
071422725011,10514,2016,1201
071422725011,10514,2017,985
071422725011,10514,2018,954
071422725011,10514,2019,902
071422725011,10514,2020,1050
071422725011,10514,2021,855
071422725022,10514,2003,1593
071422725022,10514,2004,1244
071422725022,10514,2005,1181
071422725022,10514,2006,1033
071422725022,10514,2007,941
071422725022,10514,2008,959
071422725022,10514,2009,1099
071422725022,10514,2010,1085
071422725022,10514,2011,1079
071422725022,10514,2012,1148
071422725022,10514,2013,1150
071422725022,10514,2014,986
071422725022,10514,2015,951
071422725022,10514,2016,802
071422725022,10514,2017,683
071422725022,10514,2018,674
071422725022,10514,2019,605
071422725022,10514,2020,691
071422725022,10514,2021,583
071422725033,10514,2003,2048
071422725033,10514,2004,2107
071422725033,10514,2005,2021
071422725033,10514,2006,1787
071422725033,10514,2007,1610
071422725033,10514,2008,1687
071422725033,10514,2009,1847
071422725033,10514,2010,1879
071422725033,10514,2011,1836
071422725033,10514,2012,1924
071422725033,10514,2013,1887
071422725033,10514,2014,1615
071422725033,10514,2015,1543
071422725033,10514,2016,1367
071422725033,10514,2017,1230
071422725033,10514,2018,1082
071422725033,10514,2019,997
071422725033,10514,2020,1006
071422725033,10514,2021,901
071422725034,10514,2003,0
071422725034,10514,2004,0
071422725034,10514,2005,0
071422725034,10514,2006,0
071422725034,10514,2007,0
071422725034,10514,2008,0
071422725034,10514,2009,0
071422725034,10514,2010,0
071422725034,10514,2011,0
071422725034,10514,2012,0
071422725034,10514,2013,0
071422725034,10514,2014,0
071422725034,10514,2015,0
071422725034,10514,2016,0
071422725034,10514,2017,0
071422725034,10514,2018,0
071422725034,10514,2019,303
071422725034,10514,2020,298
071422725034,10514,2021,247
071422725035,10514,2003,0
071422725035,10514,2004,0
071422725035,10514,2005,0
071422725035,10514,2006,0
071422725035,10514,2007,0
071422725035,10514,2008,0
071422725035,10514,2009,0
071422725035,10514,2010,0
071422725035,10514,2011,0
071422725035,10514,2012,0
071422725035,10514,2013,0
071422725035,10514,2014,0
071422725035,10514,2015,0
071422725035,10514,2016,0
071422725035,10514,2017,0
071422725035,10514,2018,0
071422725035,10514,2019,694
071422725035,10514,2020,708
071422725035,10514,2021,654
071422725042,10514,2003,817
071422725042,10514,2004,1141
071422725042,10514,2005,1132
071422725042,10514,2006,1125
071422725042,10514,2007,992
071422725042,10514,2008,994
071422725042,10514,2009,1133
071422725042,10514,2010,686
071422725042,10514,2011,600
071422725042,10514,2012,631
071422725042,10514,2013,648
071422725042,10514,2014,557
071422725042,10514,2015,516
071422725042,10514,2016,436
071422725042,10514,2017,352
071422725042,10514,2018,340
071422725042,10514,2019,319
071422725042,10514,2020,365
071422725042,10514,2021,303
071422725052,10514,2003,1513
071422725052,10514,2004,1533
071422725052,10514,2005,1485
071422725052,10514,2006,1351
071422725052,10514,2007,1105
071422725052,10514,2008,922
071422725052,10514,2009,1093
071422725052,10514,2010,1293
071422725052,10514,2011,1121
071422725052,10514,2012,1245
071422725052,10514,2013,1288
071422725052,10514,2014,1138
071422725052,10514,2015,1044
071422725052,10514,2016,918
071422725052,10514,2017,733
071422725052,10514,2018,663
071422725052,10514,2019,657
071422725052,10514,2020,728
071422725052,10514,2021,607
071422725062,10514,2003,1443
071422725062,10514,2004,1403
071422725062,10514,2005,1374
071422725062,10514,2006,1270
071422725062,10514,2007,1040
071422725062,10514,2008,939
071422725062,10514,2009,1073
071422725062,10514,2010,1118
071422725062,10514,2011,1031
071422725062,10514,2012,1141
071422725062,10514,2013,1112
071422725062,10514,2014,1002
071422725062,10514,2015,927
071422725062,10514,2016,920
071422725062,10514,2017,820
071422725062,10514,2018,812
071422725062,10514,2019,702
071422725062,10514,2020,759
071422725062,10514,2021,689
071422725072,10514,2003,1323
071422725072,10514,2004,1330
071422725072,10514,2005,1417
071422725072,10514,2006,1228
071422725072,10514,2007,1048
071422725072,10514,2008,976
071422725072,10514,2009,1091
071422725072,10514,2010,1105
071422725072,10514,2011,1045
071422725072,10514,2012,1159
071422725072,10514,2013,1188
071422725072,10514,2014,1100
071422725072,10514,2015,984
071422725072,10514,2016,839
071422725072,10514,2017,702
071422725072,10514,2018,717
071422725072,10514,2019,691
071422725072,10514,2020,740
071422725072,10514,2021,573
071422725082,10514,2003,1684
071422725082,10514,2004,1647
071422725082,10514,2005,1573
071422725082,10514,2006,1450
071422725082,10514,2007,1241
071422725082,10514,2008,1183
071422725082,10514,2009,1304
071422725082,10514,2010,1363
071422725082,10514,2011,1397
071422725082,10514,2012,1423
071422725082,10514,2013,1430
